ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
10713,-0.010602967458478219,9.080528101552584,-0.09797888502040347,0.9228037559901302,0.9452488894927534,-7.025398231407514
10572,-0.014256392016351427,8.111652006637533,-0.09755936584542514,0.9231331943078425,0.9455254999476608,-7.025440696798748
163227,0.014147806814772679,8.84187356420655,0.09718864319590038,0.9234243255983731,0.9457628410989192,-7.025478071283253
9401,-0.016291443370687553,7.691882478488163,-0.09659871858035118,0.9238876203923445,0.9461764686712386,-7.025537251536447
79739,0.03254201425637504,8.065994837502474,0.09651566807461669,0.9239528459705078,0.9461823965908339,-7.025545554115303
51074,-0.015088438237002677,7.919417279714125,-0.09640184181496428,0.9240422428636257,0.9461978189797278,-7.025556921762204
10121,0.012659069707313009,9.606962833640468,0.09630990589070249,0.9241144482674941,0.9461978189797278,-7.02556609347146
646214,-0.015658724651105516,7.895733488891623,-0.09620027286316012,0.9242005536420724,0.9461978189797278,-7.025577019248128
94030,0.017082234818833086,6.903578555597249,0.09619377240650993,0.9242056591064631,0.9461978189797278,-7.025577666678277
5414,0.037404923327057915,9.186960378014716,0.09605875484103625,0.9243117027743114,0.9462455303192453,-7.025591104225986
93587,0.011752829970816947,7.120184237939939,0.09545535917194935,0.9247856311375949,0.9466698258683927,-7.025650926376089
23180,-0.024281895602578984,9.868003288032373,-0.09524264484889544,0.9249527113119641,0.9467799775832791,-7.025671925608502
55787,0.01170639171044563,9.2404954487043085,0.09499704233085542,0.9251456284851679,0.9469165601398694,-7.025696113349687
8526,0.019099086207848615,8.772385131804628,0.09488410833456634,0.9252343380586685,0.9469464721329526,-7.025707214515221
7066,-0.02142319022974526,6.772090743997619,-0.09474870445378038,0.9253406990177496,0.9469551715458387,-7.025720507027717
219348,-0.02111264616886288,7.272274588215779,-0.09459868329581496,0.9254585436412408,0.9469551715458387,-7.025735212359505
5250,-0.016932450506869756,11.556073592035588,-0.09458555715692961,0.9254688545692203,0.9469551715458387,-7.025736497898463
33,-0.03515253351904768,9.214019897837712,-0.09442430575997132,0.9255955228799858,0.9469551715458387,-7.025752275884258
56165,-0.039598916459106626,6.560241577907103,-0.094422038606287,0.9255973038186154,0.9469551715458387,-7.025752497526966
134957,-0.014560713980205975,9.504399677800787,-0.09441810566369546,0.9256003933010695,0.9469551715458387,-7.0257528820088195
4982,-0.03255957435119683,8.66743299308683,-0.09434319487846055,0.9256592389236005,0.9469551715458387,-7.025760202182207
8243,-0.013558448421159497,11.095513187959089,-0.09410136947981869,0.9258492060663865,0.947064728807559,-7.025783793388948
6138,0.01880232366355017,11.980426519401934,0.09405540039029707,0.9258853178234839,0.947064728807559,-7.025788271046739
83449,0.019485592868273116,7.1442616000992105,0.09396203068500959,0.9259586663975266,0.947078900692767,-7.025797359071507
28982,0.010775396396230263,8.357780125268802,0.09320199693148042,0.9265557521278021,0.9476287194424979,-7.0258710004978955
160518,0.018668592577592236,9.832452600347317,0.0926000636493168,0.9270286647933437,0.948051478533036,-7.025928899122343
100288695,0.04712382029738471,8.880129083920114,0.0923947698762969,0.9271899614349233,0.9481477524090286,-7.02594856014817
80114,0.029565019254540914,11.480821448698915,0.09232863256185526,0.9272419253410238,0.9481477524090286,-7.025954884845592
101928736,0.007547607356614527,6.80313454123567,0.09179654434209411,0.9276599976185668,0.9485143234690709,-7.026005603667144
100329109,0.01862144185285608,7.665527704469696,0.09140344920085676,0.9279688739669216,0.9487692038972014,-7.026042885485902
114825,0.012037182663593882,9.926018229026209,0.09115246700877735,0.9281660904599834,0.9488580452497797,-7.026066605443554
2282,-0.009663444880224858,7.851191459633,-0.09107132410452598,0.9282298518439496,0.9488580452497797,-7.026074260198558
8672,0.011939261603274076,11.174759382217356,0.09106530229674899,0.9282345837473973,0.9488580452497797,-7.026074828004584
10714,0.011444387034146075,8.928639180392658,0.09040619238423674,0.9287525250208144,0.9493265343396908,-7.026136749756774
23558,0.008158023882169019,10.502478957222058,0.09030114943299583,0.9288350727777157,0.9493499533578463,-7.02614657675816
693122,-0.009914539227836805,7.129418104928232,-0.08997554930965201,0.9290909500580053,0.9495505157918199,-7.026176964834301
105376339,0.012551889828018581,7.152298217170591,0.08963712621731665,0.9293569127321277,0.9496895052080107,-7.026208433415632
30833,-0.009687046271038113,8.30955243996669,-0.08962226316613912,0.929368593620086,0.9496895052080107,-7.026209812753587
54947,0.027192127374433994,9.054406995187396,0.08957477139907473,0.9294059175598717,0.9496895052080107,-7.026214218607111
1739,-0.011564611701910366,10.821322261789183,-0.08931645169871125,0.9296089347819854,0.9497957063713405,-7.026238142287569
342908,0.015576698661348587,6.977177651834731,0.08929069320081329,0.9296291790295783,0.9497957063713405,-7.026240524065571
118460,-0.010067798529346916,8.62522850248098,-0.08915545616558948,0.9297354659939799,0.9498325287730549,-7.026253017591288
80023,0.008396728971554523,8.96088082039934,0.08909299985406635,0.9297845527904085,0.9498325287730549,-7.026258781069293
57834,-0.03231190472023204,7.25931739723169,-0.0887124438152283,0.9300836524418914,0.9499968283825998,-7.026293811619321
55608,0.012121294180618136,10.89053502981201,0.08862006785304015,0.9301562573166038,0.9499968283825998,-7.026302292314048
10724,0.01392971299327428,12.352992169774181,0.0886197813054588,0.930156482535805,0.9499968283825998,-7.026302318607182
10023,0.01216146452334499,6.889408378472451,0.08858465341970823,0.9301840922168216,0.9499968283825998,-7.0263055412405935
101060389,-0.01121310467637926,7.529323085170606,-0.08843250214478388,0.930303680527378,0.9500580119524847,-7.026319484861886
5002,-0.02359849853337259,9.219464014957072,-0.08822532377890306,0.9304665218931898,0.9501413889661307,-7.02633843282446
4852,-0.02726082859443224,6.568967264667671,-0.0881767566687924,0.9305046958968515,0.9501413889661307,-7.026342868212604
65983,-0.013444093905665255,9.965301377415932,-0.08796058338372753,0.9306746113024815,0.9502539373564367,-7.026362580615571
9499,0.01617787742003607,6.905997967004808,0.08778590563213472,0.9308119130668986,0.9503174423792858,-7.026378473803622
3149,-0.01639843062345392,7.740315316101311,-0.08772956110795763,0.9308562019611913,0.9503174423792858,-7.026383593618628
54704,-0.019450280062654812,9.325570344291213,-0.08755147214691744,0.9309961880180055,0.9503994047106984,-7.026399754292962
8741,-0.010514797973913304,8.153129760535693,-0.08733760742554979,0.9311642984656194,0.9505100652307916,-7.0264191180690965
100133991,-0.012776897542186028,7.071928510072518,-0.08705424629166826,0.9313870422904469,0.9506764764184166,-7.026444701307496
9470,0.008613463842340963,9.839643806165919,0.08693786023480221,0.931478532418546,0.9507089028384197,-7.02645518514329
644656,0.00978361298687247,6.839075180823856,0.08641265721148371,0.931891402218546,0.9510693186252747,-7.026502320102413
8034,0.011200274633900165,9.325274135782694,0.08580473398384916,0.9323693239906155,0.9514960746590555,-7.026556522486936
148641,0.02121809259807428,6.915130022313431,0.08557896441039368,0.9325468204617555,0.9515921593457056,-7.0265765547006795
727708,0.011761483349233437,6.873501296833358,0.08553290578016086,0.932583031468833,0.9515921593457056,-7.0265806349398865
8994,0.010889874625718221,9.713200364739748,0.08532767795364989,0.9327443821108924,0.9516957966173115,-7.026598788968321
662,0.008626705321074013,7.250688776499752,0.08516067509980486,0.9328756823577331,0.9517687616133277,-7.026613529532174
6041,0.01140911434159797,8.67946412064156,0.08469290407265462,0.9332434615908645,0.952028131310931,-7.026654663873132
9295,0.01107433772204125,11.664108289791171,0.08468520823510808,0.9332495124761025,0.952028131310931,-7.026655338728135
9654,0.01566720224179896,9.063173588163599,0.08424252442630621,0.9335975814314009,0.952311459824856,-7.026694054918334
64101,0.01592084772593161,8.48358944988961,0.08417980489405603,0.9336468970090162,0.952311459824856,-7.026699523835196
220965,0.030561917939531114,7.966862520272064,0.08373183971135854,0.9339991342735945,0.9526097013391434,-7.026738466416779
3141,0.012203276671524321,9.558673316178135,0.08360456070892758,0.9340992169082765,0.9526507421335674,-7.0267494931729715
101060321,0.009777264219922976,7.7400054089598145,0.083121500319278,0.9344790693651888,0.9529281980687995,-7.026791190333275
2736,-0.024775299466496925,7.53187985379052,-0.08310633869688071,0.9344909918997443,0.9529281980687995,-7.026792495156845
117584,0.014628645120471795,7.914089308525325,0.08295031463353306,0.9346136843160041,0.9529922649645445,-7.026805908915705
59269,-0.01884286782588873,9.391165989938619,-0.08281207895138382,0.9347223898932044,0.9530420626855776,-7.02681777231824
5810,-0.006333429076594399,8.434012169920358,-0.08263282463202347,0.9348633535807487,0.9531247422602753,-7.026833126498095
83716,0.03407509844958945,10.205770947996491,0.08234039988476287,0.9350933179616259,0.9532768378602425,-7.026858103018404
196394,0.009439265726754797,7.9192730303233745,0.08229082940379584,0.9351323010255386,0.9532768378602425,-7.0268623281500044
51059,0.029336519692003016,6.690489520239371,0.08209947619645495,0.9352827859771136,0.9533691919043139,-7.026878614254429
57456,0.013612509756615765,9.031537736668161,0.08202164863455313,0.9353439922257532,0.9533705347830558,-7.026885227331741
128308,-0.008514521685027532,8.032064623383576,-0.08114881337087317,0.9360304474772376,0.9539504467388995,-7.0269589635743195
10420,-0.010701952726107855,7.2902086805984645,-0.08114583541382989,0.936032789626334,0.9539504467388995,-7.026959213799593
283174,0.023559401322096996,7.49197128512707,0.08086969619188299,0.9362499743788288,0.9540637761329187,-7.026982376741852
85450,0.01775004458344398,10.439403222865105,0.08085204767640382,0.9362638551886713,0.9540637761329187,-7.026983854441024
5455,0.025459284073468424,8.942374140790292,0.08065061662357474,0.9364222850557228,0.9541641397812233,-7.027000697302864
23583,-0.0076742298363843275,8.497883986663135,-0.08056540778806065,0.9364893044511753,0.9541713541703956,-7.027007809487993
201164,0.008962604545379449,7.260214583370173,0.08040279917014011,0.9366172025111459,0.9542405917935955,-7.027021361203085
23259,-0.012020182438257976,9.990314030794922,-0.07988089429072553,0.9370277129523636,0.9545413966474541,-7.027064671618367
84775,0.008824023538485548,8.320652049262938,0.07987496508057923,0.9370323767453839,0.9545413966474541,-7.027065162036028
57664,-0.021899455472789597,9.399182693658183,-0.07917753142758166,0.9375809795428197,0.9550153708514035,-7.027122594430142
11186,-0.012727443457432486,8.487844159051537,-0.07913092517718404,0.9376176412486077,0.9550153708514035,-7.027126414426447
84958,-0.015366209731755731,7.384999487833818,-0.07892991143634041,0.9377757655743251,0.9551153174777787,-7.02714286439458
114803,-0.008944936198645337,10.8167109574312,-0.07838670172855466,0.9382030861006077,0.9554685347964597,-7.027187108790733
64750,0.007809686034574881,9.946397386279669,0.07833645799924435,0.9382426117179634,0.9554685347964597,-7.027191185709904
79003,-0.008455140835543773,8.552784041853377,-0.0768404629065296,0.9394195514970084,0.9566058875635437,-7.027311378011862
91156,0.046296771258226066,7.331766584727796,0.07612203125180764,0.9399848114510735,0.9571202643910476,-7.0273682754936475
389203,0.012010406677233298,7.798973567883084,0.07592567397174474,0.9401393104188486,0.9572163532176303,-7.027383733406181
64794,0.009353127300943953,8.81154824115829,0.0758420572586279,0.9402051029334701,0.9572221177793496,-7.027390303883328
4087,-0.006440869200037724,11.134526968035447,-0.07549696707777263,0.9404766363943238,0.9574373329130421,-7.027417343997997
1305,0.018064438952147377,7.0980527773858855,0.07530030911232527,0.9406313795925612,0.9575336316494425,-7.027432698326218
10327,-0.017748353490340207,9.91485053537641,-0.0750912366028418,0.9407958939787573,0.957639864201537,-7.027448978038361
41,0.025821381881956817,6.632972538133828,0.07493159317051813,0.9409215155673555,0.9577064965675659,-7.0274613784272795
7637,0.009048400181123739,10.21649293344801,0.07469338330833832,0.941108963094471,0.9578360452337373,-7.027479832460607
152579,0.0075051432176600485,8.729553990721426,0.07423987171814286,0.9414658413313106,0.9581087278903159,-7.02751480349898
26996,-0.016855521250922934,8.439682439862686,-0.07419995057006255,0.9414972567616189,0.9581087278903159,-7.027517871691504
246184,-0.0070616111603438725,7.151486316694742,-0.07363773271599182,0.9419396971081816,0.9584977012442562,-7.02756090649196
2539,0.014135662299135987,8.952481801695702,0.07342946916859946,0.9421035960800448,0.9586032052411783,-7.027576764922072
148170,-0.014681742445759483,7.131420777818805,-0.07308420233965104,0.9423753194726554,0.9588184015521668,-7.0276029566943965
283487,0.018657709652857513,7.589012793094729,0.07285359214416533,0.9425568126142545,0.9589417715860112,-7.027620381942431
693172,0.016380656441573826,6.9956578764562085,0.07255812259823417,0.942789355534174,0.9591170597359736,-7.0276426276149895
101930085,0.009525335337277951,8.077539720870837,0.0724443566364057,0.9428788939638924,0.9591468536654868,-7.027651168871406
2593,0.024904160173068846,8.214231851016212,0.07199051529869377,0.9432360931697905,0.9594489052504726,-7.027685108797045
81689,-0.01003367313809811,9.0106824084285,-0.07187482979888433,0.9433271462551671,0.9594802147617408,-7.027693726086503
284371,-0.010734971106002078,10.10144114021908,-0.07044862102775762,0.9444497430628707,0.9604988347880793,-7.027798824759842
5328,0.03750573538253121,9.053551340863013,0.0704333611358668,0.9444617550628187,0.9604988347880793,-7.027799937891516
401320,0.009855352871673162,9.496741470195808,0.07027083956134478,0.9445896866304018,0.9604988347880793,-7.027811778061963
6023,0.010624511968408967,15.456739636008358,0.07019944276420617,0.9446458882921123,0.9604988347880793,-7.027816970883174
79652,-0.0210546472732549,9.320769515729756,-0.07016841906883439,0.9446703094124493,0.9604988347880793,-7.027819225649472
84164,0.005704779183238529,9.810098668392076,0.07014259523233783,0.9446906373689904,0.9604988347880793,-7.027821101736264
606495,-0.009595086448982215,7.665022425568139,-0.0700044525681195,0.9447993808904196,0.9605115318043654,-7.027831125998067
149840,-0.0063515020472344474,7.23015507290149,-0.06997343152443562,0.9448238002716601,0.9605115318043654,-7.027833374310573
2984,0.011388838170079296,6.900777315740736,0.06980526103386649,0.9449561829603554,0.9605847686172349,-7.027845545467948
144608,0.008725947028685788,7.171284777333224,0.0696980362310298,0.9450405904570034,0.9606092305398785,-7.02785329046417
83694,0.018640246908068647,7.8511741948152105,0.06933460006066482,0.9453266927482693,0.9608386937721684,-7.027879453432399
145581,0.018824385618183115,6.5161931587660185,0.06921717903469342,0.9454191299144661,0.9608594093910101,-7.027887877090389
51433,0.008306793706648108,10.451488837004662,0.06915536436458315,0.9454677924932962,0.9608594093910101,-7.0278923058740475
